Date,Close,High,Low,Open,Volume,Ticker,Name
2019-01-17,5.746269226074219,5.776802123202437,5.727949720743917,5.770695427303479,5297500,1155.KL,Maybank
2019-01-18,5.831760406494141,5.831760406494141,5.740161727911614,5.752375118002548,7469700,1155.KL,Maybank
2019-01-22,5.8073344230651855,5.83176062178229,5.78901433725247,5.81954723124048,8835800,1155.KL,Maybank
2019-01-23,5.825652599334717,5.831759293214419,5.770693519150158,5.8073331000619905,10802200,1155.KL,Maybank
2019-01-24,5.874506950378418,5.892826455778133,5.813441738257175,5.819547851812695,15604900,1155.KL,Maybank
2019-01-25,5.898932933807373,5.898932933807373,5.856187228664772,5.856187228664772,15255800,1155.KL,Maybank
2019-01-28,5.898932933807373,5.929465829923468,5.819547636852146,5.917252438530408,10645700,1155.KL,Maybank
2019-01-29,5.9172515869140625,5.9172515869140625,5.837866883750511,5.892825390009937,14146100,1155.KL,Maybank
2019-01-30,5.862293720245361,5.917252232500897,5.837867520676277,5.88061322433054,11085400,1155.KL,Maybank
2019-01-31,5.825652599334717,5.886718373398978,5.825652599334717,5.886718373398978,17031300,1155.KL,Maybank
2019-02-04,5.843973636627197,5.911146122249647,5.831760828020001,5.911146122249647,6692100,1155.KL,Maybank
2019-02-07,5.856186389923096,5.898932088943521,5.813440690902669,5.862293084745005,8378900,1155.KL,Maybank
2019-02-08,5.850080490112305,5.862293881415893,5.831760985523472,5.831760985523472,11303300,1155.KL,Maybank
2019-02-11,5.856186389923096,5.880612586844263,5.843973000279275,5.862293084745005,9894600,1155.KL,Maybank
2019-02-12,5.837867736816406,5.87450674634328,5.831761041106408,5.87450674634328,6208100,1155.KL,Maybank
2019-02-13,5.831760406494141,5.862293299354983,5.8012275136332985,5.831760406494141,8783000,1155.KL,Maybank
2019-02-14,5.831760406494141,5.856186604309515,5.807334208678765,5.813440903724232,9235500,1155.KL,Maybank
2019-02-15,5.782907962799072,5.843973165646724,5.764587877814938,5.8378670530185,10588600,1155.KL,Maybank
2019-02-18,5.789013862609863,5.819546754094474,5.782907750206114,5.789013862609863,2891200,1155.KL,Maybank
2019-02-19,5.789013862609863,5.795120557380079,5.776801055435898,5.789013862609863,28160800,1155.KL,Maybank
2019-02-20,5.813440799713135,5.8256536072190706,5.789014019968298,5.807334104776926,22180400,1155.KL,Maybank
2019-02-21,5.819547176361084,5.843973374847845,5.807334368300958,5.819547176361084,10883700,1155.KL,Maybank
2019-02-22,5.825652599334717,5.843972098607442,5.8134397939416935,5.819545905455014,7149200,1155.KL,Maybank
2019-02-25,5.825652599334717,5.843972098607442,5.8073331000619905,5.837865987094122,6372500,1155.KL,Maybank
2019-02-26,5.831760406494141,5.856186604309515,5.819547016403207,5.837867101539608,22190000,1155.KL,Maybank
2019-02-27,5.850080490112305,5.868399994701137,5.8378676811752666,5.850080490112304,21041200,1155.KL,Maybank
2019-02-28,5.819547176361084,5.880612963761242,5.819547176361084,5.85618676527448,15956400,1155.KL,Maybank
2019-03-01,5.819547176361084,5.850080070061162,5.807334368300958,5.850080070061162,16015900,1155.KL,Maybank
2019-03-04,5.825652599334717,5.898931178792001,5.8012264061822885,5.8012264061822885,7364200,1155.KL,Maybank
2019-03-05,5.819547176361084,5.850080070061162,5.819547176361084,5.819547176361084,5966300,1155.KL,Maybank
2019-03-06,5.825652599334717,5.843972098607442,5.819545905455014,5.837865987094122,6943400,1155.KL,Maybank
2019-03-07,5.819547176361084,5.862293460487797,5.813441063514275,5.813441063514275,9146700,1155.KL,Maybank
2019-03-08,5.819547176361084,5.850080070061162,5.807334368300958,5.819547176361084,10003800,1155.KL,Maybank
2019-03-11,5.782907962799072,5.825653663029077,5.782907962799072,5.819546968034365,5990400,1155.KL,Maybank
2019-03-12,5.795121192932129,5.8256540877652885,5.782908384418784,5.789014497492191,6568100,1155.KL,Maybank
2019-03-13,5.831760406494141,5.831760406494141,5.78290801086339,5.795120818587831,9009300,1155.KL,Maybank
2019-03-14,5.795121192932129,5.831760783205226,5.782908384418784,5.831760783205226,6393200,1155.KL,Maybank
2019-03-15,5.782907962799072,5.8317603580237884,5.782907962799072,5.825653663029077,12417200,1155.KL,Maybank
2019-03-18,5.795121192932129,5.813441279251943,5.789014497492191,5.801227888372067,4231000,1155.KL,Maybank
2019-03-19,5.789013862609863,5.801227252150294,5.782907750206114,5.795120557380079,7332600,1155.KL,Maybank
2019-03-20,5.782907962799072,5.801227465416719,5.764587877814938,5.782907962799072,5747000,1155.KL,Maybank
2019-03-21,5.740161895751953,5.789014292811131,5.679096690611236,5.789014292811131,10788200,1155.KL,Maybank
2019-03-22,5.672990798950195,5.764588910819137,5.654671293049725,5.758482797096709,9648000,1155.KL,Maybank
2019-03-25,5.636350631713867,5.672990222156116,5.630244518612271,5.648564022650128,8208300,1155.KL,Maybank
2019-03-26,5.648563861846924,5.679096755951832,5.636350471258354,5.636350471258354,13550500,1155.KL,Maybank
2019-03-27,5.654670715332031,5.685203610291105,5.64856401986691,5.679096914825983,7539400,1155.KL,Maybank
2019-03-28,5.654670715332031,5.679096914825983,5.64856401986691,5.654670715332031,10759500,1155.KL,Maybank
2019-03-29,5.6607770919799805,5.67298989985586,5.636350311495221,5.66688320473467,12318600,1155.KL,Maybank
2019-04-01,5.618030548095703,5.672989636905992,5.611923853257566,5.666882942067855,10000500,1155.KL,Maybank
2019-04-02,5.648563861846924,5.672990060657548,5.630244358330586,5.660777252435494,9276600,1155.KL,Maybank
2019-04-03,5.642457485198975,5.672990381028166,5.642457485198975,5.672990381028166,8149100,1155.KL,Maybank
2019-04-04,5.6607770919799805,5.67909659497705,5.642457006616411,5.642457006616411,9263700,1155.KL,Maybank
2019-04-05,5.654670715332031,5.672990219360862,5.642457324401788,5.654670715332031,7897700,1155.KL,Maybank
2019-04-08,5.666882514953613,5.672989209331488,5.64856301418642,5.666882514953614,5181100,1155.KL,Maybank
2019-04-09,5.6790971755981445,5.6790971755981445,5.648564279237065,5.666883784107089,9050700,1155.KL,Maybank
2019-04-10,5.666882514953613,5.679095903709363,5.6546697085642945,5.672989209331488,7977700,1155.KL,Maybank
2019-04-11,5.654670715332031,5.672990219360862,5.654670715332031,5.666883523895741,9156000,1155.KL,Maybank
2019-04-12,5.6607770919799805,5.66688320473467,5.654670396858791,5.654670396858791,6399000,1155.KL,Maybank
2019-04-15,5.648563861846924,5.685203451246117,5.648563861846924,5.660777252435494,4279900,1155.KL,Maybank
2019-04-16,5.6241374015808105,5.672989796931002,5.618030706570415,5.6485635992559065,10528700,1155.KL,Maybank
2019-04-17,5.495899677276611,5.618030664742795,5.489792982311681,5.618030664742795,19584400,1155.KL,Maybank
2019-04-18,5.495899677276611,5.508113067206472,5.3432357973522615,5.489792982311681,19802800,1155.KL,Maybank
2019-04-19,5.550858497619629,5.563071304589822,5.4958994103376195,5.50811279967427,4477800,1155.KL,Maybank
2019-04-22,5.587497711181641,5.611923908407761,5.55696540142385,5.55696540142385,6573700,1155.KL,Maybank
2019-04-23,5.593604564666748,5.599711259738032,5.575285061819393,5.599711259738032,5863900,1155.KL,Maybank
2019-04-24,5.58139181137085,5.697416107025278,5.569178421109068,5.630244207684978,11424900,1155.KL,Maybank
2019-04-25,5.575284957885742,5.605817850306475,5.5691782629282995,5.581391652843186,9545200,1155.KL,Maybank
2019-04-26,5.58139181137085,5.6119241222923035,5.575285116239959,5.58139181137085,8898200,1155.KL,Maybank
2019-04-29,5.58139181137085,5.593604619266132,5.569178421109068,5.58749792413524,4701300,1155.KL,Maybank
2019-04-30,5.648563861846924,5.679096755951832,5.58139196070934,5.599711464225678,13967600,1155.KL,Maybank
2019-05-02,5.648563861846924,5.679096755951832,5.6424571665526395,5.648563861846924,5897000,1155.KL,Maybank
2019-05-03,5.654670715332031,5.679096914825983,5.64856401986691,5.654670715332031,9427300,1155.KL,Maybank
2019-05-06,5.6790971755981445,5.6790971755981445,5.624138078621513,5.648564279237065,3013600,1155.KL,Maybank
2019-05-07,5.685420036315918,5.710716653708689,5.641151106658302,5.704392951699695,6708500,1155.KL,Maybank
2019-05-08,5.67277193069458,5.679095632593788,5.634826703704721,5.679095632593788,6417100,1155.KL,Maybank
2019-05-09,5.67277193069458,5.691744242630049,5.66644762567645,5.679095632593788,11646900,1155.KL,Maybank
2019-05-10,5.67277193069458,5.685419937611918,5.634826703704721,5.67277193069458,10875200,1155.KL,Maybank
2019-05-13,5.67909574508667,5.691744355373477,5.6348268153207135,5.67909574508667,9165200,1155.KL,Maybank
2019-05-14,5.666447639465332,5.685419951446969,5.628502412383136,5.628502412383136,9806600,1155.KL,Maybank
2019-05-15,5.6980695724487305,5.71704188779638,5.660124338634403,5.679096653982052,14212100,1155.KL,Maybank
2019-05-16,5.666447639465332,5.704392866547528,5.666447639465332,5.698068561514009,6561100,1155.KL,Maybank
2019-05-17,5.691744327545166,5.704392937770131,5.679095717320201,5.691744327545166,5444800,1155.KL,Maybank
2019-05-21,5.685420036315918,5.7170409588366145,5.660123418923147,5.691744341443844,5884800,1155.KL,Maybank
2019-05-23,5.704392910003662,5.754986144419394,5.533640291511368,5.533640291511368,9068700,1155.KL,Maybank
2019-05-24,5.685420036315918,5.723365263964541,5.666447724051073,5.691744341443844,4780500,1155.KL,Maybank
2019-05-27,5.685420036315918,5.69806864657177,5.679095731187992,5.691744341443844,4579400,1155.KL,Maybank
2019-05-28,5.685420036315918,5.691744341443844,5.672772029178999,5.685420036315918,16563300,1155.KL,Maybank
2019-05-29,5.723365306854248,5.748661924436586,5.672772071689571,5.69174438409659,5605800,1155.KL,Maybank
2019-05-30,5.6980695724487305,5.736014203144028,5.628503410975635,5.691745266293172,5654500,1155.KL,Maybank
2019-05-31,5.704392910003662,5.717040917048131,5.679095689676867,5.6917442998402645,6920700,1155.KL,Maybank
2019-06-03,5.685420036315918,5.723365263964541,5.672772029178999,5.723365263964541,8587400,1155.KL,Maybank
2019-06-04,5.67277193069458,5.729689469619908,5.65379901564019,5.717040859583648,5287900,1155.KL,Maybank
2019-06-05,5.67277193069458,5.67277193069458,5.67277193069458,5.67277193069458,0,1155.KL,Maybank
2019-06-06,5.67277193069458,5.67277193069458,5.67277193069458,5.67277193069458,0,1155.KL,Maybank
2019-06-07,5.685420036315918,5.704392951699695,5.666447724051073,5.704392951699695,9087800,1155.KL,Maybank
2019-06-10,5.717041969299316,5.717041969299316,5.660124419325916,5.691745347435476,4037700,1155.KL,Maybank
2019-06-11,5.685420036315918,5.710716653708689,5.679095731187992,5.704392951699695,2933800,1155.KL,Maybank
2019-06-12,5.691744327545166,5.691744327545166,5.660123405101684,5.679095717320201,4193200,1155.KL,Maybank
2019-06-13,5.666447639465332,5.685419951446969,5.6601233344318125,5.685419951446969,4879700,1155.KL,Maybank
2019-06-14,5.666447639465332,5.6727719444988525,5.6601233344318125,5.6727719444988525,6650700,1155.KL,Maybank
2019-06-17,5.666447639465332,5.679095646413448,5.647475327483696,5.679095646413448,5022200,1155.KL,Maybank
2019-06-18,5.6474761962890625,5.67277281719584,5.641151890282614,5.666448511189392,5283000,1155.KL,Maybank
2019-06-19,5.653799057006836,5.672771972200044,5.64747535506136,5.672771972200044,7570200,1155.KL,Maybank
2019-06-20,5.653799057006836,5.666447667135642,5.634826744932554,5.6411510499969575,7648100,1155.KL,Maybank
2019-06-21,5.653799057006836,5.666447667135642,5.634826744932554,5.666447667135642,11051500,1155.KL,Maybank
2019-06-24,5.666447639465332,5.6727719444988525,5.641151022450176,5.647475327483696,7099800,1155.KL,Maybank
2019-06-25,5.6474761962890625,5.666448511189392,5.628503278269717,5.660124205182943,8641300,1155.KL,Maybank
2019-06-26,5.641151428222656,5.653799436080553,5.634827122734223,5.641151428222656,6928500,1155.KL,Maybank
2019-06-27,5.622178554534912,5.647475170848455,5.603205639960574,5.641150865990343,7929900,1155.KL,Maybank
2019-06-28,5.6158552169799805,5.666448458321502,5.6158552169799805,5.622179522927423,7548900,1155.KL,Maybank
2019-07-01,5.63482666015625,5.6537989719450925,5.628502355186997,5.63482666015625,3658100,1155.KL,Maybank
2019-07-02,5.67909574508667,5.67909574508667,5.6348268153207135,5.641151120464117,12840800,1155.KL,Maybank
2019-07-03,5.67277193069458,5.679095632593788,5.647475313740982,5.679095632593788,9673400,1155.KL,Maybank
2019-07-04,5.67909574508667,5.67909574508667,5.65379912763199,5.672772043062201,7870700,1155.KL,Maybank
2019-07-05,5.67277193069458,5.679095632593788,5.647475313740982,5.66644762567645,5125500,1155.KL,Maybank
2019-07-08,5.641151428222656,5.67277235254585,5.634827122734223,5.660123741568986,5985800,1155.KL,Maybank
2019-07-09,5.653799057006836,5.672771972200044,5.64747535506136,5.653799057006836,8066500,1155.KL,Maybank
2019-07-10,5.653799057006836,5.666447667135642,5.64747535506136,5.660123362071238,6855900,1155.KL,Maybank
2019-07-11,5.6601243019104,5.672772914139453,5.6411519866858475,5.6601243019104,4950100,1155.KL,Maybank
2019-07-12,5.641151428222656,5.679096054915315,5.615854809387894,5.679096054915315,10903400,1155.KL,Maybank
2019-07-15,5.628502368927002,5.65379898574685,5.622178667061229,5.647475283881077,3701800,1155.KL,Maybank
2019-07-16,5.622178554534912,5.660123177445774,5.6158542496768,5.628502256274118,3588900,1155.KL,Maybank
2019-07-17,5.6158552169799805,5.641151837650741,5.603206605085094,5.628503225755855,5701600,1155.KL,Maybank
2019-07-18,5.603207111358643,5.622180030915255,5.603207111358643,5.6158557243963845,3838700,1155.KL,Maybank
2019-07-19,5.609530448913574,5.615854754340014,5.603206143487134,5.609530448913574,4497500,1155.KL,Maybank
2019-07-22,5.57790994644165,5.622179484653366,5.571586243656268,5.615855178748978,6165500,1155.KL,Maybank
2019-07-23,5.57790994644165,5.590558558250429,5.565261937751879,5.57790994644165,6368100,1155.KL,Maybank
2019-07-24,5.5399651527404785,5.584234086518593,5.5399651527404785,5.577909780802008,5093000,1155.KL,Maybank
2019-07-25,5.5336408615112305,5.577909795405244,5.520992250044947,5.558937481324809,9117100,1155.KL,Maybank
2019-07-26,5.520991802215576,5.552612725197398,5.508343794894212,5.533640412655881,4588700,1155.KL,Maybank
2019-07-29,5.520991802215576,5.552612725197398,5.502019489674059,5.533640412655881,5072800,1155.KL,Maybank
2019-07-31,5.470399379730225,5.533641235093188,5.470399379730225,5.520992622772983,17542100,1155.KL,Maybank
2019-08-01,5.4956955909729,5.514668508036793,5.470398971340029,5.470398971340029,5064100,1155.KL,Maybank
2019-08-02,5.470399379730225,5.502020307411707,5.470399379730225,5.502020307411707,6821900,1155.KL,Maybank
2019-08-05,5.426130294799805,5.470399230474617,5.426130294799805,5.470399230474617,8831000,1155.KL,Maybank
2019-08-06,5.432454586029053,5.45775120679151,5.381861344504139,5.400833659296228,9918800,1155.KL,Maybank
2019-08-07,5.438777923583984,5.451425930153634,5.438777923583984,5.4451016253093565,8301100,1155.KL,Maybank
2019-08-08,5.4514265060424805,5.495695438391182,5.438778498136695,5.4514265060424805,6975600,1155.KL,Maybank
2019-08-09,5.438777923583984,5.476722546411837,5.438777923583984,5.464074539842188,6605900,1155.KL,Maybank
2019-08-13,5.413482189178467,5.445102512312973,5.394509271554959,5.438778809557474,5917100,1155.KL,Maybank
2019-08-14,5.432454586029053,5.45775120679151,5.413482271236963,5.43877889199942,9499500,1155.KL,Maybank
2019-08-15,5.407156944274902,5.426129255484597,5.388184633065207,5.419804950708399,8892600,1155.KL,Maybank
2019-08-16,5.381861209869385,5.419805838504327,5.3755369040572285,5.413482135811168,11401400,1155.KL,Maybank
2019-08-19,5.388185501098633,5.419805823835839,5.375536889508553,5.388185501098633,6714400,1155.KL,Maybank
2019-08-20,5.407156944274902,5.4134812490511,5.388184633065207,5.388184633065207,10350600,1155.KL,Maybank
2019-08-21,5.394509315490723,5.413482233268756,5.3945093154907235,5.4071579273427455,5846900,1155.KL,Maybank
2019-08-22,5.413482189178467,5.426130197808469,5.394509271554959,5.407157883303965,7838100,1155.KL,Maybank
2019-08-23,5.464074611663818,5.464074611663818,5.413481378482396,5.413481378482396,6326000,1155.KL,Maybank
2019-08-26,5.432454586029053,5.43877889199942,5.413482271236963,5.432454586029053,6005900,1155.KL,Maybank
2019-08-27,5.407156944274902,5.464074481022885,5.407156944274902,5.445101566694292,14190300,1155.KL,Maybank
2019-08-28,5.394509315490723,5.42613024200177,5.388185612683721,5.4071579273427455,5598000,1155.KL,Maybank
2019-08-29,5.419804573059082,5.4324531817301285,5.394507958835845,5.4008322631713686,8272500,1155.KL,Maybank
2019-08-30,5.4956955909729,5.502019896660864,5.43877864913818,5.451426657395122,9212700,1155.KL,Maybank
2019-09-03,5.502019882202148,5.5336408074398875,5.489371873978444,5.527316501768543,10525800,1155.KL,Maybank
2019-09-04,5.514667510986328,5.546288430590109,5.489370895927078,5.514667510986328,9295600,1155.KL,Maybank
2019-09-05,5.527316093444824,5.552612711142462,5.514668086155476,5.52099178824068,8272900,1155.KL,Maybank
2019-09-06,5.5336408615112305,5.552613175591667,5.520992250044947,5.552613175591667,7441000,1155.KL,Maybank
2019-09-10,5.603207111358643,5.6158557243963845,5.571586785002419,5.603207111358643,12508100,1155.KL,Maybank
2019-09-11,5.622178554534912,5.634826561132231,5.6095299448186875,5.6158542496768,11237400,1155.KL,Maybank
2019-09-12,5.628502368927002,5.679095602566698,5.622178667061229,5.628502368927002,12803800,1155.KL,Maybank
2019-09-13,5.628502368927002,5.6601232907315415,5.603205752107153,5.634826673911694,10335100,1155.KL,Maybank
2019-09-17,5.628502368927002,5.6664475957162335,5.615854362076537,5.6601232907315415,13910200,1155.KL,Maybank
2019-09-18,5.661038398742676,5.674052578268519,5.615490011502695,5.628503570478303,6042600,1155.KL,Maybank
2019-09-19,5.621994972229004,5.674050429518624,5.621994972229004,5.6610362549212185,6755400,1155.KL,Maybank
